28,1.131816,0.05488535,-2.113598
28,1.126203,0.06573157,-2.114421
28,1.120533,0.07571482,-2.115858
28,1.119927,0.07767726,-2.115796
28,1.110144,0.09230953,-2.115908
28,1.104061,0.1041434,-2.115325
28,1.102494,0.1108295,-2.116692
28,1.100885,0.1144839,-2.116853
28,1.097445,0.1224239,-2.117837
28,1.094672,0.1300403,-2.119596
28,1.089838,0.1394429,-2.121936
28,1.087273,0.1449166,-2.12249
28,1.085407,0.1489555,-2.123155
28,1.084433,0.1512738,-2.123964
28,1.084424,0.1556928,-2.127408
28,1.085599,0.1584011,-2.129509
28,1.084263,0.1617642,-2.130437
28,1.083175,0.1670579,-2.134029
28,1.083838,0.1701982,-2.138036
28,1.086333,0.172128,-2.144773
28,1.085292,0.1755609,-2.146518
28,1.086018,0.1776369,-2.157798
28,1.091576,0.1780821,-2.165329
28,1.09637,0.1762391,-2.173544
28,1.096209,0.179025,-2.176903
28,1.101513,0.177491,-2.183332
28,1.107684,0.1779479,-2.191372
28,1.11407,0.1758619,-2.199632
28,1.114863,0.1776732,-2.203539
28,1.122645,0.1786619,-2.212905
28,1.122645,0.1786619,-2.212905
28,1.137709,0.1826224,-2.228385
28,1.139487,0.1842203,-2.23296
28,1.146492,0.1835595,-2.239194
28,1.150491,0.1848388,-2.241014
28,1.153706,0.1854326,-2.241119
28,1.155549,0.1864991,-2.244756
28,1.156229,0.1876301,-2.244613
28,1.157848,0.189068,-2.244828
28,1.158656,0.1906833,-2.243681
28,1.156408,0.1922031,-2.240623
28,1.157579,0.1933691,-2.242821
28,1.153538,0.1935836,-2.237249
28,1.14881,0.1924039,-2.231394
28,1.142128,0.1914757,-2.224875
28,1.141943,0.192192,-2.225349
28,1.133932,0.1908905,-2.214762
28,1.126004,0.1879443,-2.201519
28,1.120322,0.1864211,-2.182637
28,1.118678,0.1865753,-2.179784
28,1.111173,0.1828048,-2.167575
28,1.104023,0.1794203,-2.154618
28,1.098144,0.1773517,-2.144362
28,1.09568,0.1768038,-2.139559
28,1.086885,0.175636,-2.127331
28,1.077774,0.1746841,-2.116027
28,1.070482,0.1690659,-2.102354
28,1.067372,0.1681279,-2.096277
28,1.058371,0.1639847,-2.080999
28,1.052874,0.1629303,-2.070546
28,1.046108,0.163324,-2.057839
28,1.042667,0.1623576,-2.050905
28,1.040148,0.161842,-2.043154
28,1.037723,0.161881,-2.033179
28,1.036855,0.1618974,-2.026586
28,1.034299,0.1611354,-2.020102
28,1.033242,0.1612087,-2.012195
28,1.031545,0.1631897,-2.006454
28,1.031501,0.1648929,-1.99911
28,1.033435,0.1645639,-1.992395
28,1.031916,0.1642235,-1.9862
28,1.03278,0.1657356,-1.981697
28,1.032004,0.1670028,-1.978106
28,1.030473,0.1720718,-1.976862
28,1.029645,0.1719178,-1.971647
28,1.029329,0.1791026,-1.967971
28,1.030159,0.184424,-1.965004
28,1.031528,0.1887108,-1.964022
28,1.031397,0.1885915,-1.95944
28,1.035034,0.1921869,-1.956638
29,1.769294,0.4222657,-0.8887732
29,1.771033,0.4258268,-0.8815996
29,1.774272,0.4238685,-0.879198
29,1.774272,0.4238685,-0.879198
29,1.775537,0.4213541,-0.8750592
29,1.778052,0.4171918,-0.873333
29,1.78129,0.4133337,-0.8652467
29,1.781358,0.4090142,-0.8654991
29,1.781358,0.4090142,-0.8654991
29,1.781714,0.4030232,-0.8665519
29,1.781714,0.4030232,-0.8665519
29,1.784087,0.3943354,-0.8628785
29,1.787825,0.3766155,-0.8621745
29,1.788631,0.3693159,-0.8617854
29,1.789703,0.367006,-0.8587362
29,1.79187,0.3564577,-0.860016
29,1.792617,0.34445,-0.8603842
29,1.793693,0.3405807,-0.8579948
29,1.794095,0.3296318,-0.8598785
29,1.798029,0.3121338,-0.8600394
29,1.80101,0.2967713,-0.8627566
29,1.800764,0.2840604,-0.8668995
29,1.80213,0.2770652,-0.8661939
29,1.800155,0.2653631,-0.8690681
29,1.801056,0.2552982,-0.8718777
29,1.804463,0.2377603,-0.8757669
29,1.805834,0.2293298,-0.8763509
29,1.807298,0.2180413,-0.8795274
29,1.808734,0.2039703,-0.8824424
29,1.807549,0.1917961,-0.8842368
29,1.808631,0.1829035,-0.8856727
29,1.809188,0.1686345,-0.8896016
29,1.809747,0.1550598,-0.8943958
29,1.809361,0.1438694,-0.8962861
29,1.810191,0.1343047,-0.8985798
29,1.811556,0.1235407,-0.9026014
29,1.816253,0.1105378,-0.9088923
29,1.815668,0.09977791,-0.912982
29,1.816656,0.09015727,-0.9162256
29,1.818315,0.08170302,-0.918862
29,1.819068,0.0692481,-0.9257894
29,1.82213,0.06020588,-0.9296482
29,1.823367,0.05126496,-0.9334395
29,1.821104,0.0425198,-0.9383073
29,1.821104,0.0425198,-0.9383073
29,1.826394,0.02909078,-0.9450721
29,1.827539,0.02136137,-0.9489947
29,1.829507,0.01683026,-0.9489548
29,1.829027,0.01357828,-0.9503453
29,1.829492,0.01223977,-0.9517419
29,1.830335,0.006022355,-0.9550974
29,1.829875,0.003745563,-0.9578621
29,1.831677,0.001575833,-0.961444
29,1.833427,0.0005947165,-0.9606627
29,1.836171,-0.0006052908,-0.9582739
29,1.83687,-0.004791364,-0.960909
29,1.839215,-0.005193671,-0.9581046
29,1.839432,-0.005020801,-0.955043
29,1.84024,-0.003440151,-0.9519868
29,1.840838,-0.006223325,-0.953423
29,1.842188,-0.002859555,-0.9494225
29,1.843773,0.001437407,-0.9441994
29,1.847875,0.006508391,-0.9367072
29,1.848971,0.005195113,-0.9365911
29,1.850983,0.01142119,-0.9285951
29,1.852812,0.02022151,-0.9187665
29,1.857553,0.03124304,-0.9078993
29,1.859242,0.03210191,-0.9054229
29,1.860697,0.04077782,-0.8969507
29,1.859814,0.04715015,-0.8930491
29,1.860928,0.05318147,-0.8865886
29,1.862329,0.05514576,-0.8833098
29,1.86434,0.06490438,-0.8731829
29,1.863982,0.07084642,-0.8667177
29,1.864955,0.07517216,-0.8617814
29,1.866305,0.07805759,-0.8574509
29,1.864919,0.08249421,-0.8526208
29,1.864974,0.08806918,-0.846073
29,1.861684,0.09040196,-0.8428288
29,1.862334,0.09310712,-0.8385951
29,1.861293,0.09477193,-0.8368295
29,1.859678,0.09617317,-0.8349479
29,1.857399,0.09883438,-0.8291933
29,1.857399,0.09883438,-0.8291933
29,1.857399,0.09883438,-0.8291933
29,1.848001,0.1020351,-0.8221537
29,1.841459,0.1034824,-0.8202576
29,1.834799,0.1036533,-0.8189539
29,1.826699,0.1037735,-0.8168931
29,1.826699,0.1037735,-0.8168931
29,1.818691,0.1039555,-0.8175725
29,1.81717,0.105302,-0.8141631
29,1.808869,0.106174,-0.8163287
29,1.799411,0.1084249,-0.821627
29,1.799411,0.1084249,-0.821627
29,1.796453,0.1109257,-0.821078
29,1.796453,0.1109257,-0.821078
29,1.796711,0.114572,-0.822799
29,1.796711,0.114572,-0.822799
29,1.797737,0.1178969,-0.8190781
29,1.796813,0.1187588,-0.8167804
29,1.799377,0.1197803,-0.8135638
29,1.804871,0.1224847,-0.8048537
29,1.816055,0.1233395,-0.7954014
29,1.816055,0.1233395,-0.7954014
29,1.828638,0.122088,-0.7898713
29,1.841952,0.1212117,-0.7845412
29,1.855215,0.1184353,-0.7797126
29,1.858875,0.1185957,-0.7752247
29,1.884468,0.1123139,-0.7689233
29,1.900766,0.1123527,-0.7646882
29,1.906866,0.1120942,-0.7604254
29,1.906866,0.1120942,-0.7604254
29,1.919095,0.1091071,-0.7569753
29,1.9305,0.1052187,-0.749863
29,1.93905,0.1036381,-0.7462851
29,1.955,0.1022319,-0.7391184
29,1.955,0.1022319,-0.7391184
29,1.966809,0.1033558,-0.7291183
29,1.975041,0.1048257,-0.7248157
29,1.981814,0.104799,-0.7214751
29,1.993221,0.1040646,-0.7171215
29,1.993221,0.1040646,-0.7171215
29,1.999398,0.1033043,-0.7152119
29,2.005617,0.1032383,-0.7124651
29,2.010263,0.1034119,-0.7101704
29,2.020079,0.1028059,-0.7057526
29,2.020079,0.1028059,-0.7057526
29,2.026696,0.1014589,-0.6992283
29,2.026696,0.1014589,-0.6992283
29,2.027697,0.1024012,-0.6970572
29,2.027422,0.1047732,-0.6945662
29,2.025632,0.1070531,-0.6914173
29,2.029278,0.1068085,-0.6895168
29,2.02665,0.108358,-0.6870189
29,2.022636,0.1113637,-0.6842349
29,2.017865,0.1118715,-0.6811024
29,2.019659,0.1113872,-0.6793891
29,2.01239,0.1092171,-0.675182
29,2.01239,0.1092171,-0.675182
29,2.007997,0.1080967,-0.6711461
29,2.007997,0.1080967,-0.6711461
29,2.003272,0.1063288,-0.6678169
29,1.997583,0.1045641,-0.6660462
29,1.990844,0.1012686,-0.6601942
29,1.990844,0.1012686,-0.6601942
29,1.990844,0.1012686,-0.6601942
29,1.972878,0.0968785,-0.6529106
29,1.964051,0.09394078,-0.6501234
29,1.950559,0.09057292,-0.6442187
29,1.938804,0.0897956,-0.6412685
29,1.935043,0.09039409,-0.64346
29,1.935043,0.09039409,-0.64346
29,1.927013,0.09024457,-0.6398601
29,1.927013,0.09024457,-0.6398601
29,1.910077,0.09354836,-0.631629
29,1.910077,0.09354836,-0.631629
29,1.906195,0.09326671,-0.6289363
29,1.898434,0.09499855,-0.6264678
29,1.892063,0.0990938,-0.6212343
29,1.884875,0.1035864,-0.6152681
29,1.880369,0.1042236,-0.6119103
29,1.870054,0.1113969,-0.6028036
29,1.870054,0.1113969,-0.6028036
29,1.857892,0.1176168,-0.5930022
29,1.857892,0.1176168,-0.5930022
29,1.851624,0.1242091,-0.5857582
29,1.844896,0.1268703,-0.5789846
29,1.838435,0.1302891,-0.57014
29,1.828148,0.1339218,-0.5610955
29,1.813824,0.1377555,-0.5470074
29,1.813824,0.1377555,-0.5470074
29,1.803948,0.1374413,-0.5435098
29,1.788901,0.1383955,-0.5331226
29,1.767381,0.1379534,-0.5152591
29,1.754637,0.1378043,-0.5061367
29,1.746825,0.1376299,-0.5068368
29,1.738372,0.1384369,-0.5002509
29,1.728103,0.1392015,-0.4965423
29,1.716918,0.1386069,-0.489844
29,1.716918,0.1386069,-0.489844
29,1.701969,0.138234,-0.4829469
29,1.692279,0.1386085,-0.4762966
29,1.68516,0.1395597,-0.4733209
29,1.668294,0.14071,-0.4688125
29,1.668294,0.14071,-0.4688125
29,1.668294,0.14071,-0.4688125
29,1.636186,0.1408482,-0.4541868
29,1.619947,0.1399724,-0.4459123
29,1.604422,0.1416588,-0.4397542
29,1.589289,0.1420112,-0.4329717
29,1.589289,0.1420112,-0.4329717
29,1.561038,0.1465681,-0.419856
29,1.550037,0.1430184,-0.4160942
29,1.536744,0.1442895,-0.410394
29,1.52462,0.144685,-0.4043355
29,1.510317,0.1471032,-0.4007656
29,1.501536,0.1489969,-0.3961928
29,1.489389,0.1471818,-0.3922715
29,1.477708,0.1476531,-0.3866637
29,1.464594,0.1482751,-0.3851889
29,1.44992,0.1460624,-0.3841026
29,1.437723,0.1450742,-0.3834369
29,1.425901,0.145299,-0.3785711
29,1.414757,0.1445771,-0.3777918
29,1.406046,0.1441382,-0.3737222
29,1.392499,0.1428801,-0.3727001
29,1.381485,0.1428814,-0.3682194
29,1.369492,0.1416883,-0.3640448
29,1.359156,0.1381209,-0.3612682
29,1.359156,0.1381209,-0.3612682
29,1.34162,0.1361099,-0.3563624
29,1.334289,0.1362399,-0.355307
29,1.324436,0.13552,-0.3555515
29,1.31394,0.1334294,-0.3543192
29,1.304703,0.1332639,-0.3507083
29,1.294567,0.1292852,-0.345195
29,1.294567,0.1292852,-0.345195
29,1.294567,0.1292852,-0.345195
29,1.267294,0.1253053,-0.3346359
29,1.259587,0.1237747,-0.3339224
29,1.248836,0.1227837,-0.3310077
29,1.227796,0.1218614,-0.3246955
29,1.227796,0.1218614,-0.3246955
29,1.222352,0.1217954,-0.3243668
29,1.204496,0.1245574,-0.3155494
29,1.204496,0.1245574,-0.3155494
29,1.189883,0.1253307,-0.3077339
29,1.179678,0.1282009,-0.299237
29,1.179678,0.1282009,-0.299237
29,1.1653,0.1291026,-0.2895817
29,1.158163,0.1293621,-0.2839833
29,1.158163,0.1293621,-0.2839833
29,1.14928,0.1305442,-0.2783437
29,1.14928,0.1305442,-0.2783437
29,1.14928,0.1305442,-0.2783437
29,1.108336,0.1357324,-0.2476991
29,1.108336,0.1357324,-0.2476991
29,1.101518,0.1361073,-0.2466953
29,1.078547,0.1404175,-0.2382624
29,1.078547,0.1404175,-0.2382624
29,1.064923,0.1489958,-0.233746
29,1.04388,0.1584446,-0.225943
29,1.033905,0.1660853,-0.2273287
29,1.021419,0.1741691,-0.2285382
29,1.005788,0.1826175,-0.2291179
29,1.005788,0.1826175,-0.2291179
29,0.9804161,0.1958013,-0.2303746
29,0.9692994,0.2044922,-0.2346715
29,0.9580071,0.2133989,-0.2365219
29,0.9468792,0.2177203,-0.2327221
29,0.9325953,0.230649,-0.2336121
29,0.919988,0.2423421,-0.235424
29,0.9083366,0.2527005,-0.2400981
29,0.8986975,0.2607504,-0.2416337
29,0.8874438,0.2666351,-0.2389494
29,0.8830099,0.271499,-0.2377112
29,0.8728642,0.2792918,-0.2338616
29,0.8728642,0.2792918,-0.2338616
29,0.8635554,0.2859715,-0.2307475
29,0.8406865,0.2994331,-0.2237579
29,0.833544,0.304451,-0.21925
30,0.6082342,0.381256,-0.1108514
30,0.6082342,0.381256,-0.1108514
30,0.604515,0.382444,-0.1089249
30,0.6036484,0.379721,-0.108246
30,0.6032622,0.3803723,-0.1073901
30,0.6001472,0.381294,-0.105665
30,0.6000074,0.3829405,-0.1049174
30,0.5990898,0.3830068,-0.1017169
30,0.5976202,0.3818616,-0.0998664
30,0.594863,0.3824704,-0.09809092
30,0.594863,0.3824704,-0.09809092
30,0.594863,0.3824704,-0.09809092
30,0.5950896,0.3788396,-0.09124318
30,0.5926245,0.3788925,-0.08920141
30,0.5931079,0.3749136,-0.08714968
30,0.5944932,0.3715684,-0.08472763
30,0.5977234,0.3670065,-0.08308873
30,0.5960551,0.3662236,-0.08113158
30,0.5993896,0.3630384,-0.07916548
30,0.5993896,0.3630384,-0.07916548
30,0.6018106,0.3585983,-0.0765067
30,0.6025189,0.3555387,-0.0757374
30,0.604108,0.351532,-0.07313895
30,0.6033803,0.3500334,-0.07123554
30,0.6054931,0.3416669,-0.06763045
30,0.6063882,0.3361614,-0.06784674
30,0.6092232,0.3316494,-0.0665247
30,0.6112084,0.3245801,-0.06436038
30,0.6112084,0.3245801,-0.06436038
30,0.6131494,0.3157268,-0.06530403
30,0.615814,0.305027,-0.06513618
30,0.6186967,0.2983578,-0.06492614
30,0.6193561,0.2945809,-0.06353588
30,0.6230173,0.281782,-0.06355727
30,0.6230173,0.281782,-0.06355727
30,0.6255023,0.2712569,-0.06363641
30,0.6281396,0.2577759,-0.06289982
30,0.6281396,0.2577759,-0.06289982
30,0.6289884,0.2511604,-0.0642481
30,0.6338797,0.2414677,-0.06438705
30,0.6354954,0.2362222,-0.06376493
30,0.6376621,0.2270372,-0.06361468
30,0.6376621,0.2270372,-0.06361468
30,0.6399762,0.2112267,-0.06513224
30,0.6415715,0.2053903,-0.06481144
30,0.648353,0.188309,-0.06820709
30,0.6504869,0.1772143,-0.06885689
30,0.6524519,0.1604784,-0.06950442
30,0.6524519,0.1604784,-0.06950442
30,0.6565642,0.1414747,-0.07021489
30,0.6565642,0.1414747,-0.07021489
30,0.6603063,0.128303,-0.07157593
30,0.6627992,0.1209225,-0.07226215
30,0.6627192,0.1136975,-0.0718384
30,0.6665531,0.08911767,-0.07929672
30,0.6665531,0.08911767,-0.07929672
30,0.668841,0.08092799,-0.08073513
30,0.675047,0.05520019,-0.09061641
30,0.679567,0.04705644,-0.09367765
30,0.6821587,0.03844032,-0.09589614
30,0.6873876,0.02771727,-0.09834586
30,0.6940801,0.01510593,-0.1026873
30,0.6945484,0.006344343,-0.10532
30,0.6945484,0.006344343,-0.10532
30,0.6976529,-0.001696139,-0.1079899
30,0.6984842,-0.01315225,-0.1111104
30,0.7011089,-0.01774239,-0.1136797
30,0.7011089,-0.01774239,-0.1136797
30,0.7028195,-0.01950106,-0.1122052
30,0.705321,-0.0256219,-0.1145418
30,0.7045571,-0.02591274,-0.1161638
30,0.7045571,-0.02591274,-0.1161638
30,0.7035244,-0.02497029,-0.1169358
30,0.705809,-0.02723296,-0.1181107
30,0.705809,-0.02723296,-0.1181107
30,0.7021846,-0.02245917,-0.1173699
30,0.7033153,-0.02488776,-0.1189026
30,0.7033153,-0.02488776,-0.1189026
30,0.70016,-0.0222737,-0.1166648
30,0.6967694,-0.01832571,-0.1168771
30,0.6944968,-0.01322519,-0.1149358
30,0.6947006,-0.01423587,-0.1158578
30,0.6918523,-0.008561637,-0.1134671
30,0.6888157,-0.002673194,-0.1103652
30,0.6860144,0.004463285,-0.1073021
30,0.6855497,0.004776422,-0.1075737
30,0.6814511,0.02608696,-0.09759134
30,0.6789736,0.03463318,-0.09317917
30,0.6780912,0.03692227,-0.09227974
30,0.670345,0.04772618,-0.08888192
30,0.6680956,0.05405997,-0.08572424
30,0.6680956,0.05405997,-0.08572424
30,0.6630313,0.0634167,-0.08414929
30,0.6612105,0.06678032,-0.08292265
30,0.6594992,0.07063005,-0.08213311
30,0.6532121,0.0773735,-0.08311836
30,0.649541,0.08004281,-0.08453017
30,0.6458736,0.08381682,-0.08790168
30,0.6416377,0.08824149,-0.09178148
30,0.6416377,0.08824149,-0.09178148
30,0.6271695,0.09336518,-0.1003806
30,0.6271695,0.09336518,-0.1003806
30,0.624051,0.09617771,-0.1006272
30,0.624051,0.09617771,-0.1006272
30,0.6146618,0.09512028,-0.114118
30,0.6111426,0.09249031,-0.1209993
30,0.607828,0.09434209,-0.1223517
30,0.6000288,0.09001336,-0.1399824
30,0.6000288,0.09001336,-0.1399824
30,0.595069,0.08874575,-0.1459401
30,0.5916319,0.08964017,-0.1482703
30,0.5908365,0.08890624,-0.1509011
30,0.5932012,0.0906015,-0.1557274
30,0.5932012,0.0906015,-0.1557274
30,0.5910344,0.09112057,-0.1573512
30,0.5915942,0.09213336,-0.1593105
30,0.5913547,0.09219883,-0.1612744
30,0.5926473,0.0939368,-0.1609458
30,0.5910533,0.09437661,-0.1622408
30,0.5942132,0.0952789,-0.1615001
30,0.5977708,0.09610202,-0.1575161
30,0.6040113,0.09814789,-0.1525996
30,0.6140107,0.1001686,-0.1432981
30,0.6242284,0.1010158,-0.1335748
30,0.6253605,0.1018527,-0.1325735
30,0.6381443,0.1012243,-0.1219339
30,0.6504516,0.1029172,-0.1105667
30,0.6616424,0.100226,-0.09760352
30,0.6652912,0.1006384,-0.09444828
30,0.6768081,0.09955379,-0.08201922
30,0.6768081,0.09955379,-0.08201922
30,0.6998248,0.09659375,-0.06109165
30,0.7051023,0.0964587,-0.05678696
30,0.7113549,0.09739629,-0.04622718
30,0.7179247,0.09842075,-0.03758633
30,0.7232773,0.0986851,-0.03117662
30,0.7279359,0.09867061,-0.02704536
30,0.7375419,0.09788829,-0.0179059
30,0.7425656,0.09542869,-0.01359816
30,0.7485454,0.09449974,-0.009012935
30,0.7507476,0.09304038,-0.006331637
30,0.7507476,0.09304038,-0.006331637
30,0.7551936,0.09275743,-0.002654558
30,0.7565914,0.09222443,-0.001266616
30,0.7603741,0.0911722,0.002423329
30,0.764155,0.09093718,0.005515049
30,0.763275,0.08959909,0.006319982
30,0.7610098,0.08972932,0.008812158
30,0.75924,0.088783,0.009100855
30,0.7616329,0.08851338,0.01147245
30,0.7580084,0.09013535,0.01294214
30,0.7542627,0.09166336,0.01355943
30,0.7479278,0.09419642,0.01556779
30,0.7492575,0.09398311,0.01730531
30,0.7441665,0.09706818,0.01951554
30,0.7409834,0.1007559,0.01966548
30,0.7376485,0.102294,0.02030017
30,0.7332634,0.1025383,0.02115215
30,0.7333819,0.1021803,0.02213203
31,-0.03075292,0.4038817,-0.06744409
31,-0.03166974,0.4040966,-0.06620481
31,-0.03554166,0.4068456,-0.06444962
31,-0.03623342,0.4072788,-0.06241728
31,-0.0367668,0.4067506,-0.06034148
31,-0.03763398,0.4056134,-0.05909722
31,-0.04080235,0.4078273,-0.05731197
31,-0.0408552,0.4062794,-0.05589334
31,-0.04070374,0.4031218,-0.05377256
31,-0.04053007,0.3985865,-0.05147564
31,-0.04314638,0.399652,-0.04950856
31,-0.04218152,0.3946942,-0.04852552
31,-0.04252793,0.3897835,-0.04784952
31,-0.039792,0.384683,-0.04625976
31,-0.03781472,0.3777015,-0.04477552
31,-0.03919383,0.3768015,-0.04303899
31,-0.03794814,0.3686316,-0.0420031
31,-0.0370428,0.3602159,-0.04088274
31,-0.035906,0.349835,-0.04111292
31,-0.0366736,0.3469581,-0.03965448
31,-0.03371569,0.3376574,-0.0406978
31,-0.03150676,0.3277716,-0.04021344
31,-0.03150676,0.3277716,-0.04021344
31,-0.0290456,0.3136553,-0.03858687
31,-0.02703158,0.3044073,-0.03930904
31,-0.02435622,0.2926165,-0.03996031
31,-0.01925528,0.2791303,-0.03929592
31,-0.01806378,0.2730704,-0.03870678
31,-0.0160827,0.263948,-0.04003837
31,-0.0160827,0.263948,-0.04003837
31,-0.009293783,0.2398509,-0.0416524
31,-0.007013097,0.2327107,-0.0419464
31,-0.007013097,0.2327107,-0.0419464
31,-0.005238324,0.2233446,-0.04410598
31,0.002527378,0.2036127,-0.04521646
31,0.002527378,0.2036127,-0.04521646
31,0.009507939,0.1840324,-0.04834796
31,0.0162589,0.1654554,-0.05299018
31,0.01930713,0.1565804,-0.05690243
31,0.02891365,0.1414076,-0.06090469
31,0.03455536,0.1287954,-0.06526732
31,0.03455536,0.1287954,-0.06526732
31,0.03949363,0.1105201,-0.06914836
31,0.03949363,0.1105201,-0.06914836
31,0.04577692,0.0907656,-0.07493223
31,0.04577692,0.0907656,-0.07493223
31,0.05008419,0.08233365,-0.07780043
31,0.05566286,0.07110224,-0.08143574
31,0.0591561,0.06079239,-0.08663696
31,0.06245557,0.05482604,-0.0891864
31,0.07014178,0.03790081,-0.09503715
31,0.07014178,0.03790081,-0.09503715
31,0.07014178,0.03790081,-0.09503715
31,0.07963487,0.02701006,-0.1011388
31,0.07963487,0.02701006,-0.1011388
31,0.09360341,0.0002358155,-0.1126658
31,0.09360341,0.0002358155,-0.1126658
31,0.09787937,-0.005568973,-0.1171777
31,0.1021649,-0.009913612,-0.1216177
31,0.1067189,-0.01600483,-0.1257957
31,0.1110355,-0.02012407,-0.1284389
31,0.1152349,-0.02515227,-0.132414
31,0.1162039,-0.02687962,-0.1336642
31,0.1169818,-0.02894711,-0.135081
31,0.117756,-0.02935448,-0.1362279
31,0.1209269,-0.03304818,-0.1395453
31,0.1222848,-0.03180846,-0.1404614
31,0.1213061,-0.03144141,-0.1395792
31,0.1190693,-0.02960158,-0.1408983
31,0.1212075,-0.03180088,-0.1435423
31,0.1197333,-0.0292056,-0.1435215
31,0.1185768,-0.02611931,-0.1413341
31,0.1169674,-0.02235749,-0.1392294
31,0.1181446,-0.02329417,-0.1408638
31,0.1162311,-0.01790501,-0.138678
31,0.1162311,-0.01790501,-0.138678
31,0.1120359,-0.01279833,-0.1349672
31,0.1076283,-0.006532484,-0.1320087
31,0.1034557,0.0008198507,-0.1282255
31,0.09787001,0.01196906,-0.1233723
31,0.09459352,0.02247491,-0.1168503
31,0.09030295,0.03346357,-0.1103388
31,0.09030295,0.03346357,-0.1103388
31,0.08886216,0.03668924,-0.1093098
31,0.0868452,0.04287075,-0.1066141
31,0.08224656,0.05025311,-0.102534
31,0.07861182,0.0613847,-0.09666192
31,0.07861182,0.0613847,-0.09666192
31,0.07459863,0.07047372,-0.09392615
31,0.07109759,0.07598935,-0.09265047
31,0.06911688,0.0792952,-0.09139681
31,0.0666426,0.08298568,-0.09100807
31,0.06451327,0.08515458,-0.09158534
31,0.06121373,0.08934522,-0.09129176
31,0.05906658,0.09225485,-0.09035222
31,0.05216747,0.09709632,-0.09187981
31,0.04957873,0.09758486,-0.09497292
31,0.04643331,0.09897318,-0.09991072
31,0.04371694,0.1018289,-0.09974277
31,0.03769165,0.1022256,-0.107333
31,0.03769165,0.1022256,-0.107333
31,0.02788153,0.1024735,-0.1252194
31,0.02788153,0.1024735,-0.1252194
31,0.02445067,0.1046877,-0.1267627
31,0.01447997,0.1074311,-0.1424424
31,0.01447997,0.1074311,-0.1424424
31,0.01233839,0.1085428,-0.1513122
31,0.001627572,0.1115395,-0.1636383
31,0.0008500069,0.1121948,-0.169186
31,0.0008500069,0.1121948,-0.169186
31,-0.001785599,0.1136307,-0.1769804
31,-0.007695399,0.1180194,-0.188397
31,-0.00855279,0.1195567,-0.1946116
31,-0.00775148,0.1213552,-0.1983073
31,-0.0104604,0.1226158,-0.2016457
31,-0.009372734,0.1242876,-0.2005483
31,-0.008093901,0.1259515,-0.2026276
31,-0.006939337,0.1275412,-0.2020214
31,-0.00347057,0.1293328,-0.2000556
31,-0.004986949,0.1305387,-0.2022309
31,-0.001463838,0.1312417,-0.1962593
31,0.004495464,0.1314132,-0.1885442
31,0.01413781,0.1290179,-0.1803017
31,0.01439357,0.12981,-0.1805034
31,0.02394593,0.1292543,-0.1681956
31,0.02394593,0.1292543,-0.1681956
31,0.03308132,0.1280275,-0.1567174
31,0.04076238,0.1255427,-0.1418137
31,0.04853737,0.1228257,-0.129372
31,0.06044357,0.1198571,-0.1127955
31,0.0673094,0.1175369,-0.1008098
31,0.07108989,0.117245,-0.09641989
31,0.07108989,0.117245,-0.09641989
31,0.07913901,0.1152976,-0.08600593
31,0.09469497,0.1120047,-0.06083761
31,0.0989761,0.111234,-0.05571666
31,0.1059609,0.1103361,-0.04622276
31,0.1190858,0.109174,-0.0359776
31,0.1281857,0.1049089,-0.0261201
31,0.1281857,0.1049089,-0.0261201
31,0.1281857,0.1049089,-0.0261201
31,0.137583,0.1039115,-0.017667
31,0.1457985,0.1038301,-0.01154554
31,0.1457985,0.1038301,-0.01154554
31,0.1526485,0.1057512,-0.002849994
31,0.1526485,0.1057512,-0.002849994
31,0.1642029,0.1046899,0.002033883
31,0.1629324,0.1053295,0.003215974
31,0.1665129,0.104955,0.005586806
31,0.1633652,0.1061638,0.007171346
31,0.1605047,0.111398,0.007289214
31,0.1585341,0.1151279,0.005732409
31,0.160869,0.1147245,0.006760751
31,0.1589285,0.1163379,0.003975119
31,0.1564409,0.1169814,0.002435628
31,0.1544827,0.1162852,0.000238535
31,0.1544827,0.1162852,0.000238535
32,0.6404997,0.46679,0.2470091
32,0.6424374,0.4689605,0.2485176
32,0.6424374,0.4689605,0.2485176
32,0.6445538,0.463046,0.2461159
32,0.6449779,0.4606838,0.2453227
32,0.6449779,0.4606838,0.2453227
32,0.6465862,0.4621721,0.2464517
32,0.6505474,0.4594097,0.243906
32,0.6505474,0.4594097,0.243906
32,0.6544587,0.4582925,0.2414909
32,0.6544587,0.4582925,0.2414909
32,0.6562814,0.4557315,0.2396165
32,0.6569269,0.4521917,0.2371442
32,0.6585069,0.4471999,0.2344056
32,0.6617371,0.4394555,0.2306588
32,0.6634355,0.4346509,0.2265416
32,0.6649587,0.4288107,0.2224301
32,0.666778,0.4273028,0.2215846
32,0.666376,0.4197053,0.2197279
32,0.6672046,0.4115058,0.2156799
32,0.6677014,0.4018403,0.2139206
32,0.6692098,0.3986675,0.2127715
32,0.6713005,0.3880369,0.2106073
32,0.6726959,0.3797547,0.2061405
32,0.674655,0.3678863,0.1998543
32,0.6762328,0.3629409,0.1978395
32,0.6716496,0.351495,0.1926432
32,0.6716496,0.351495,0.1926432
32,0.6696691,0.3433427,0.1894762
32,0.6673665,0.3290178,0.1810894
32,0.6673665,0.3290178,0.1810894
32,0.6673665,0.3290178,0.1810894
32,0.6602045,0.2841316,0.1664267
