4,1.75416,0.1194807,-0.8351572
4,1.756238,0.1214364,-0.8315359
4,1.758828,0.125227,-0.8263892
4,1.768249,0.132414,-0.812399
4,1.768249,0.132414,-0.812399
4,1.768174,0.1315258,-0.8127113
4,1.781153,0.1367295,-0.7900092
4,1.787764,0.1378984,-0.7791885
4,1.789099,0.1375745,-0.7771957
4,1.801995,0.1420693,-0.7625569
4,1.810736,0.1454797,-0.7489639
4,1.810736,0.1454797,-0.7489639
4,1.819029,0.150306,-0.7336842
4,1.819029,0.150306,-0.7336842
4,1.821295,0.1592921,-0.7186043
4,1.821295,0.1592921,-0.7186043
4,1.823244,0.1649892,-0.7092035
4,1.823244,0.1649892,-0.7092035
4,1.821416,0.1684577,-0.7082868
4,1.820304,0.1708543,-0.7076492
4,1.819378,0.1754853,-0.7078891
4,1.821004,0.17667,-0.7053559
4,1.820845,0.1805915,-0.7080042
4,1.818199,0.1845017,-0.7122323
4,1.814574,0.186068,-0.7191734
4,1.815494,0.1874947,-0.718015
4,1.805768,0.188374,-0.7396218
4,1.79862,0.188106,-0.7525011
4,1.79862,0.188106,-0.7525011
4,1.798203,0.1891985,-0.7539937
4,1.798203,0.1891985,-0.7539937
4,1.784312,0.1863806,-0.7777532
4,1.779245,0.1844365,-0.7887892
4,1.777484,0.1849072,-0.7920658
4,1.772132,0.1824965,-0.7996356
4,1.765761,0.1794579,-0.8088111
4,1.765761,0.1794579,-0.8088111
4,1.762867,0.1790162,-0.8146863
4,1.763004,0.1784241,-0.8161204
4,1.761523,0.1765946,-0.8162128
4,1.759929,0.1765108,-0.8181544
4,1.758272,0.1747988,-0.8172562
4,1.758272,0.1747988,-0.8172562
4,1.757691,0.1675795,-0.8103262
4,1.756113,0.166952,-0.8114462
4,1.758198,0.1644786,-0.8041557
4,1.761857,0.1608321,-0.795396
4,1.765168,0.1559746,-0.7835116
4,1.76442,0.1546525,-0.7824637
4,1.769714,0.1501346,-0.7682006
4,1.773363,0.1433445,-0.7541668
4,1.778935,0.138363,-0.7380167
4,1.778935,0.138363,-0.7380167
4,1.783762,0.1304808,-0.7215002
4,1.786622,0.1253376,-0.7145591
4,1.788887,0.1186782,-0.7027944
4,1.789705,0.116216,-0.6985015
4,1.791799,0.1118542,-0.6917226
4,1.793022,0.1080389,-0.6858894
4,1.7938,0.1068302,-0.6842061
4,1.794641,0.1045668,-0.680535
4,1.796669,0.1024775,-0.6777132
4,1.79753,0.1011942,-0.6756748
4,1.799743,0.1017677,-0.6741885
4,1.800852,0.1052366,-0.6748606
4,1.800852,0.1052366,-0.6748606
4,1.803041,0.1072232,-0.6730193
4,1.804023,0.1106828,-0.6741335
4,1.804861,0.1136016,-0.6763396
4,1.805426,0.1122719,-0.6743993
4,1.804757,0.1144428,-0.6769789
4,1.803406,0.1171365,-0.6793613
4,1.801679,0.1188224,-0.6824238
4,1.801744,0.1179917,-0.681487
4,1.800402,0.1186186,-0.6855167
4,1.799106,0.1192416,-0.6902278
5,1.803629,0.07675593,-1.202234
5,1.805579,0.07643285,-1.207369
5,1.80599,0.07603028,-1.210849
5,1.807746,0.07707285,-1.217273
5,1.810845,0.07758854,-1.224093
5,1.813001,0.08056784,-1.231337
5,1.814742,0.08017045,-1.236374
5,1.816692,0.08484013,-1.246034
5,1.818606,0.0921552,-1.255241
5,1.81747,0.09927642,-1.263708
5,1.81747,0.09927642,-1.263708
5,1.821032,0.1085859,-1.274516
5,1.821944,0.1207605,-1.281978
5,1.820398,0.1333349,-1.28577
5,1.820398,0.1333349,-1.28577
5,1.822411,0.1366727,-1.291624
5,1.82093,0.1473687,-1.296219
5,1.818811,0.1736425,-1.302297
5,1.817208,0.1828994,-1.303618
5,1.817208,0.1828994,-1.303618
5,1.818539,0.187991,-1.30837
5,1.818228,0.1955826,-1.31023
5,1.81703,0.2027971,-1.314527
5,1.815454,0.2059898,-1.315074
5,1.814203,0.21484,-1.321478
5,1.812626,0.2158935,-1.323428
5,1.810093,0.217897,-1.326859
5,1.810093,0.217897,-1.326859
5,1.80824,0.2210709,-1.333582
5,1.80824,0.2210709,-1.333582
5,1.802161,0.2141231,-1.340731
5,1.802178,0.2164833,-1.34385
5,1.797585,0.2097077,-1.346715
5,1.792219,0.1997315,-1.350318
5,1.786055,0.1878744,-1.353024
5,1.78502,0.18776,-1.35604
5,1.78502,0.18776,-1.35604
5,1.773715,0.1633,-1.363258
5,1.764498,0.1478028,-1.366382
5,1.764498,0.1478028,-1.366382
5,1.757953,0.1349193,-1.369884
5,1.748395,0.1208097,-1.370375
5,1.743591,0.111979,-1.370022
5,1.74046,0.1080275,-1.371503
5,1.74046,0.1080275,-1.371503
5,1.734246,0.09413591,-1.371236
5,1.729517,0.08727823,-1.370217
5,1.726401,0.08308126,-1.370973
5,1.726565,0.08137516,-1.371488
5,1.726997,0.08105937,-1.370759
5,1.727437,0.08048493,-1.37171
5,1.727437,0.08048493,-1.37171
5,1.725706,0.07636028,-1.372303
5,1.726652,0.0767195,-1.372761
5,1.730504,0.07874917,-1.373148
5,1.730504,0.07874917,-1.373148
5,1.735292,0.08100215,-1.372274
5,1.743417,0.08522422,-1.370191
5,1.753763,0.08954437,-1.368724
5,1.767753,0.09585186,-1.368074
5,1.769402,0.09544054,-1.368309
5,1.769402,0.09544054,-1.368309
5,1.794844,0.1049015,-1.363606
5,1.807381,0.1105224,-1.359697
5,1.807381,0.1105224,-1.359697
5,1.811388,0.1112199,-1.359564
5,1.83498,0.1222451,-1.348177
5,1.84026,0.1270847,-1.34419
5,1.84026,0.1270847,-1.34419
5,1.850196,0.1325744,-1.338864
5,1.854483,0.1358725,-1.33616
5,1.855147,0.1384677,-1.335238
5,1.85877,0.1397041,-1.334746
5,1.859357,0.1426016,-1.333821
5,1.859387,0.1456437,-1.334134
5,1.857231,0.148646,-1.334729
5,1.860044,0.1500197,-1.334487
5,1.855281,0.1509461,-1.336711
5,1.847054,0.1518759,-1.341504
5,1.847054,0.1518759,-1.341504
5,1.835599,0.1506621,-1.347903
5,1.822738,0.1507346,-1.357075
5,1.805345,0.148702,-1.364557
5,1.805345,0.148702,-1.364557
5,1.78836,0.1460032,-1.371345
5,1.774974,0.1441372,-1.380481
5,1.774974,0.1441372,-1.380481
5,1.756991,0.141146,-1.390174
5,1.753306,0.1411512,-1.39209
5,1.74211,0.1388074,-1.395322
5,1.74211,0.1388074,-1.395322
5,1.735229,0.1368668,-1.397486
5,1.734651,0.1365485,-1.398558
5,1.731707,0.1363199,-1.399675
5,1.729083,0.1341807,-1.398864
5,1.729016,0.1322884,-1.396968
5,1.730132,0.1293281,-1.394449
5,1.730132,0.1293281,-1.394449
5,1.731737,0.1259638,-1.391194
5,1.737191,0.1227789,-1.386844
5,1.745664,0.1183398,-1.381759
5,1.744871,0.117159,-1.381134
5,1.755673,0.1142772,-1.374713
5,1.755673,0.1142772,-1.374713
5,1.779019,0.1032362,-1.357244
5,1.779019,0.1032362,-1.357244
5,1.78067,0.1013332,-1.35509
5,1.797791,0.0939934,-1.345179
5,1.807474,0.09023299,-1.336723
5,1.819451,0.08567516,-1.328752
5,1.823063,0.08302532,-1.325756
5,1.833115,0.08087895,-1.319334
5,1.84154,0.07703519,-1.313375
5,1.843031,0.07729871,-1.312158
5,1.846448,0.07518075,-1.309666
5,1.850984,0.07437416,-1.305797
5,1.853356,0.07335289,-1.304428
5,1.856061,0.07217723,-1.303794
5,1.858994,0.07056962,-1.301718
5,1.86094,0.07187531,-1.30292
5,1.863352,0.07395603,-1.3029
5,1.86412,0.07663782,-1.302766
5,1.862666,0.07819474,-1.303924
5,1.864758,0.07677539,-1.302279
5,1.863326,0.07896626,-1.304487
5,1.861541,0.08021581,-1.30672
5,1.859236,0.08036588,-1.308578
5,1.860353,0.07928341,-1.307546
5,1.856834,0.07978527,-1.310783
5,1.856834,0.07978527,-1.310783
5,1.850237,0.08061672,-1.314937
5,1.850413,0.07968633,-1.314554
5,1.847869,0.08021018,-1.316582
5,1.846025,0.08009752,-1.318684
5,1.843981,0.08093245,-1.321509
5,1.843981,0.08093245,-1.321509
5,1.843981,0.08093245,-1.321509
5,1.838039,0.07952016,-1.327773
5,1.834471,0.07844795,-1.332233
5,1.833831,0.07772584,-1.332723
5,1.831107,0.07767405,-1.33663
5,1.827839,0.07825767,-1.339693
5,1.826208,0.07754026,-1.342462
5,1.825358,0.07697672,-1.343246
5,1.823898,0.07621217,-1.345888
5,1.82145,0.07549536,-1.349983
5,1.818742,0.07409389,-1.355406
5,1.817805,0.0734932,-1.356601
5,1.814489,0.07222617,-1.362055
5,1.81126,0.07115296,-1.368958
5,1.810872,0.07097415,-1.373112
5,1.809983,0.07049103,-1.374663
5,1.80915,0.07059436,-1.379909
5,1.808109,0.07080857,-1.383299
5,1.807042,0.07057599,-1.388819
5,1.806272,0.07025461,-1.390861
5,1.805868,0.06994562,-1.395349
5,1.804936,0.07010417,-1.398321
5,1.804652,0.06954309,-1.402636
5,1.803682,0.06943813,-1.407993
5,1.803288,0.06927164,-1.410235
5,1.801995,0.07014789,-1.411473
5,1.801995,0.07014789,-1.411473
5,1.797752,0.07030809,-1.42371
5,1.797752,0.07030809,-1.42371
5,1.795882,0.06906433,-1.433268
5,1.795882,0.06906433,-1.433268
5,1.793643,0.06794059,-1.446699
5,1.793643,0.06794059,-1.446699
5,1.791423,0.06752755,-1.454743
5,1.790617,0.06566682,-1.461011
5,1.788746,0.06324238,-1.466644
5,1.78822,0.06295902,-1.470501
5,1.785542,0.05980073,-1.477344
5,1.785542,0.05980073,-1.477344
5,1.78356,0.05544412,-1.492777
5,1.782931,0.05477605,-1.497445
5,1.783828,0.05121149,-1.508122
5,1.781341,0.0465147,-1.51773
5,1.779937,0.0430369,-1.520473
5,1.779348,0.04165545,-1.525773
5,1.778072,0.03876615,-1.530545
5,1.776588,0.03768101,-1.539412
5,1.776158,0.0353572,-1.549328
5,1.776158,0.0353572,-1.549328
5,1.776736,0.03260533,-1.567618
5,1.776159,0.03065224,-1.576341
5,1.7757,0.0300094,-1.586817
5,1.775444,0.02838111,-1.593715
5,1.775123,0.02890726,-1.602698
5,1.77423,0.03144693,-1.610718
6,1.650536,-0.01818817,-1.856042
6,1.650536,-0.01818817,-1.856042
6,1.648075,-0.0150787,-1.862708
6,1.648075,-0.0150787,-1.862708
6,1.646179,-0.00831843,-1.867374
6,1.646179,-0.00831843,-1.867374
6,1.643641,-0.00377344,-1.874159
6,1.642431,0.0002762526,-1.875454
6,1.642431,0.0002762526,-1.875454
6,1.640496,0.007277431,-1.882174
6,1.640496,0.007277431,-1.882174
6,1.638745,0.01185785,-1.88368
6,1.631247,0.02667541,-1.887457
6,1.630523,0.02911883,-1.890811
6,1.630523,0.02911883,-1.890811
6,1.62665,0.03678876,-1.890917
6,1.619119,0.05428577,-1.895211
6,1.619119,0.05428577,-1.895211
6,1.613218,0.06876057,-1.90302
6,1.613218,0.06876057,-1.90302
6,1.609289,0.08199757,-1.907385
6,1.603062,0.09782194,-1.913498
6,1.603062,0.09782194,-1.913498
6,1.597383,0.1152167,-1.915806
6,1.591619,0.128637,-1.914757
6,1.588211,0.1386154,-1.913957
6,1.58077,0.1613906,-1.915849
6,1.58077,0.1613906,-1.915849
6,1.576331,0.173402,-1.915224
6,1.575411,0.1811193,-1.912693
6,1.57304,0.1883958,-1.914683
6,1.57182,0.1985135,-1.911627
6,1.567726,0.2118529,-1.90691
6,1.567726,0.2118529,-1.90691
6,1.564077,0.2158424,-1.903503
6,1.561851,0.2219867,-1.904217
6,1.559631,0.2226983,-1.899329
6,1.557141,0.2190107,-1.896248
6,1.552019,0.2172191,-1.890561
6,1.552019,0.2172191,-1.890561
6,1.547853,0.2067122,-1.887227
6,1.544261,0.1965867,-1.88361
6,1.538397,0.1850744,-1.879318
6,1.530743,0.170706,-1.872622
6,1.524159,0.1580574,-1.869387
6,1.524159,0.1580574,-1.869387
6,1.513186,0.1422347,-1.862911
6,1.509795,0.1394275,-1.86031
6,1.497963,0.1169806,-1.850475
6,1.492872,0.1093629,-1.843177
6,1.492872,0.1093629,-1.843177
6,1.489746,0.1053641,-1.839921
6,1.48743,0.09739663,-1.83339
6,1.484705,0.09115261,-1.82906
6,1.483738,0.08259093,-1.822419
6,1.484551,0.08325265,-1.821294
6,1.485706,0.08158407,-1.820503
6,1.485706,0.08158407,-1.820503
6,1.486089,0.08056713,-1.820157
6,1.484835,0.07772945,-1.817677
6,1.486798,0.07891782,-1.817009
6,1.488619,0.08208629,-1.817498
6,1.491331,0.08600719,-1.820388
6,1.490766,0.08444814,-1.818626
6,1.494743,0.08949245,-1.823953
6,1.50019,0.09489843,-1.82945
6,1.512233,0.1069871,-1.848738
6,1.513486,0.1075175,-1.84967
6,1.519925,0.1136989,-1.860894
6,1.519925,0.1136989,-1.860894
6,1.529938,0.1212047,-1.868501
6,1.543543,0.1310131,-1.8794
6,1.543543,0.1310131,-1.8794
6,1.561533,0.1396932,-1.897792
6,1.568323,0.1440186,-1.900483
6,1.571677,0.1461869,-1.90408
6,1.571677,0.1461869,-1.90408
6,1.581352,0.1543934,-1.907489
6,1.581352,0.1543934,-1.907489
6,1.588081,0.1625349,-1.911205
6,1.588081,0.1625349,-1.911205
6,1.588357,0.1653423,-1.909372
6,1.589103,0.1689159,-1.90964
6,1.589939,0.174737,-1.908896
6,1.586619,0.1765551,-1.903831
6,1.586619,0.1765551,-1.903831
6,1.579528,0.1786395,-1.898977
6,1.5694,0.1780251,-1.893185
6,1.569355,0.1798553,-1.893708
6,1.556032,0.1791425,-1.887684
6,1.540131,0.1784711,-1.875247
6,1.527007,0.1768215,-1.865059
6,1.511889,0.1751134,-1.857753
6,1.496833,0.1755107,-1.846289
6,1.496833,0.1755107,-1.846289
6,1.476318,0.1766367,-1.829384
6,1.465541,0.1739879,-1.819286
6,1.465541,0.1739879,-1.819286
6,1.452871,0.171346,-1.808016
6,1.44824,0.1713778,-1.803928
6,1.44824,0.1713778,-1.803928
6,1.440787,0.1675395,-1.797098
6,1.439484,0.1662493,-1.794052
6,1.436922,0.1648212,-1.790322
6,1.433158,0.1639307,-1.784885
6,1.434247,0.1619623,-1.784675
6,1.434247,0.1619623,-1.784675
6,1.447579,0.1546044,-1.789562
6,1.447579,0.1546044,-1.789562
6,1.446196,0.1533701,-1.787104
6,1.456793,0.1476333,-1.793276
6,1.470109,0.1428128,-1.802857
6,1.487628,0.1355621,-1.809605
6,1.490118,0.1333494,-1.809406
6,1.507452,0.1238997,-1.818894
6,1.521572,0.1129805,-1.826143
6,1.521572,0.1129805,-1.826143
6,1.536438,0.1015989,-1.835881
6,1.541794,0.09783264,-1.837447
6,1.553099,0.08911164,-1.847849
6,1.562033,0.08034498,-1.853435
6,1.578323,0.0651307,-1.860271
6,1.578323,0.0651307,-1.860271
6,1.578323,0.0651307,-1.860271
6,1.592658,0.05490425,-1.869859
6,1.592658,0.05490425,-1.869859
6,1.59409,0.05617914,-1.868172
6,1.600645,0.05198758,-1.87218
6,1.600645,0.05198758,-1.87218
6,1.604489,0.05152506,-1.873186
6,1.60832,0.05113391,-1.874121
6,1.610431,0.0523718,-1.874215
6,1.61389,0.05001162,-1.875723
6,1.613394,0.05304247,-1.875403
6,1.610911,0.06007957,-1.875893
6,1.609289,0.06788933,-1.876794
6,1.611724,0.06635678,-1.877434
6,1.610774,0.07338664,-1.876214
7,1.625504,0.0002849847,-0.9773831
7,1.628575,0.0004611723,-0.9688188
7,1.63119,0.002491854,-0.9615633
7,1.633711,0.005246339,-0.9540005
7,1.636288,0.01181895,-0.9390746
7,1.638891,0.01328025,-0.9298882
7,1.637865,0.01828603,-0.9214039
7,1.637865,0.01828603,-0.9214039
7,1.639353,0.03394087,-0.900561
7,1.641271,0.03687199,-0.8910709
7,1.641543,0.04588585,-0.8738664
7,1.64057,0.05428204,-0.8637791
7,1.643461,0.06512514,-0.8504194
7,1.644905,0.06926029,-0.8409407
7,1.645342,0.07637821,-0.8332205
7,1.64724,0.08760934,-0.8186613
7,1.649126,0.09917548,-0.8055066
7,1.6505,0.1048247,-0.7954435
7,1.652331,0.1133591,-0.7869084
7,1.655258,0.1213401,-0.7769952
7,1.656287,0.1313731,-0.7690976
7,1.657537,0.1371355,-0.7601464
7,1.663006,0.145869,-0.7537218
7,1.667103,0.1533799,-0.7472042
7,1.670345,0.1597645,-0.7412903
7,1.672059,0.1652844,-0.7337595
7,1.67632,0.1701886,-0.727438
7,1.681092,0.1759047,-0.7214641
7,1.684411,0.1809585,-0.7171026
7,1.689724,0.1833741,-0.7104654
7,1.692038,0.188034,-0.7039769
7,1.696561,0.1892966,-0.6998267
7,1.701446,0.1898115,-0.6968369
7,1.706471,0.1893032,-0.6935175
7,1.709194,0.1925495,-0.6882516
7,1.714142,0.1914191,-0.6858032
7,1.719619,0.1858159,-0.6841785
7,1.726068,0.1796108,-0.6840584
7,1.729412,0.1808572,-0.6802422
7,1.732731,0.1728746,-0.6816418
7,1.735459,0.1648707,-0.6820939
7,1.740479,0.1542553,-0.6824728
7,1.743821,0.1533319,-0.6804975
7,1.75126,0.1378087,-0.6809241
7,1.75126,0.1378087,-0.6809241
7,1.75636,0.1206756,-0.6809918
7,1.75636,0.1206756,-0.6809918
7,1.768403,0.09110992,-0.6800911
7,1.773086,0.07816782,-0.6792431
7,1.777924,0.06929503,-0.6796951
7,1.781786,0.06395251,-0.6796722
7,1.785899,0.05599441,-0.6820647
7,1.787634,0.05138357,-0.6831654
7,1.788077,0.04835113,-0.6837359
7,1.791061,0.04397613,-0.6844352
7,1.792411,0.03920983,-0.6875135
7,1.793902,0.03615873,-0.6903736
7,1.793991,0.03405624,-0.6911551
7,1.79629,0.03031406,-0.6923947
7,1.796424,0.02908732,-0.6939822
7,1.795563,0.0282271,-0.6972417
7,1.792536,0.02867933,-0.7001261
7,1.793937,0.02596775,-0.7017835
7,1.788633,0.02770513,-0.7044256
7,1.783962,0.03212211,-0.7049419
7,1.77753,0.03683694,-0.7064403
7,1.777361,0.0356226,-0.7079446
7,1.767182,0.0404829,-0.712252
7,1.757757,0.04756853,-0.7164469
7,1.743864,0.05551527,-0.7188022
7,1.740812,0.05619739,-0.7209634
7,1.727503,0.06593607,-0.7234628
7,1.72147,0.07362682,-0.7280456
7,1.708359,0.08283228,-0.7340643
7,1.700535,0.09079754,-0.7371216
7,1.695387,0.09365346,-0.7393991
7,1.684777,0.1001657,-0.7454162
7,1.674764,0.1092473,-0.7518236
7,1.667621,0.1160813,-0.7581154
7,1.66178,0.119564,-0.7607868
7,1.651163,0.1257769,-0.7659412
7,1.649846,0.1304583,-0.7712412
7,1.646527,0.1357191,-0.7772613
7,1.641541,0.1387707,-0.7796624
7,1.634477,0.1473728,-0.7870883
7,1.633665,0.1515595,-0.7906776
7,1.633205,0.1550869,-0.7928218
7,1.629003,0.1581891,-0.7951611
7,1.63039,0.1598369,-0.7976572
7,1.635051,0.1613445,-0.7972147
7,1.640328,0.1606034,-0.7937396
7,1.63788,0.1630853,-0.7953308
7,1.64452,0.1588932,-0.7914366
7,1.653308,0.1551857,-0.7839934
7,1.661114,0.1523888,-0.7757584
7,1.661141,0.1532936,-0.7755852
7,1.672451,0.1490472,-0.7672451
7,1.685938,0.1464077,-0.7550274
7,1.69963,0.1421256,-0.7454311
7,1.702737,0.1419634,-0.7433577
7,1.716439,0.137333,-0.7333179
7,1.730229,0.1350576,-0.7227643
7,1.742659,0.1332614,-0.7157599
7,1.747929,0.1326938,-0.7128689
7,1.756497,0.129325,-0.7089114
7,1.770717,0.1272006,-0.7009449
7,1.78651,0.1258873,-0.6947953
7,1.797426,0.1228048,-0.6880971
7,1.803816,0.1222548,-0.685221
7,1.810902,0.1239506,-0.6810223
7,1.819592,0.1248263,-0.6791567
7,1.826008,0.124353,-0.6766414
7,1.833005,0.1243598,-0.6764504
7,1.835986,0.1241002,-0.6759688
7,1.840757,0.1223918,-0.6782162
7,1.843811,0.1215225,-0.6798801
7,1.849082,0.1209233,-0.6788916
7,1.847305,0.1188195,-0.6828929
7,1.843207,0.1167675,-0.6873274
7,1.838836,0.1137291,-0.6933275
7,1.841806,0.1127351,-0.6938766
7,1.832874,0.1091237,-0.6996155
7,1.821787,0.1036662,-0.7051365
7,1.809918,0.09848027,-0.7139089
7,1.809618,0.09668871,-0.7159848
7,1.794589,0.08683047,-0.7309248
7,1.778362,0.0799285,-0.7427232
7,1.761888,0.07272333,-0.7511914
7,1.757933,0.06947251,-0.7552503
7,1.740342,0.06165219,-0.7692834
7,1.719677,0.05329162,-0.7833523
7,1.719677,0.05329162,-0.7833523
7,1.705102,0.04635049,-0.7891762
7,1.705102,0.04635049,-0.7891762
7,1.698091,0.04221321,-0.7947474
7,1.687515,0.03942961,-0.8029775
7,1.675815,0.03489374,-0.8139451
7,1.667382,0.0312939,-0.8251843
7,1.660815,0.02766831,-0.8306067
7,1.648416,0.02656973,-0.8382143
7,1.648416,0.02656973,-0.8382143
7,1.64073,0.02434957,-0.8446352
7,1.637393,0.02422616,-0.8483527
7,1.633484,0.02299785,-0.8527138
7,1.627868,0.02058653,-0.8568729
7,1.625919,0.01916083,-0.8612843
7,1.625919,0.01916083,-0.8612843
7,1.620077,0.02315692,-0.8584268
7,1.615923,0.02110538,-0.8616197
7,1.61462,0.02685456,-0.8586158
7,1.614368,0.03021147,-0.8550614
7,1.61175,0.02889364,-0.8571857
7,1.61207,0.03167374,-0.8550229
8,1.382555,0.06167914,-0.6263372
8,1.375458,0.06534414,-0.6234387
8,1.371891,0.06578908,-0.6215408
8,1.367304,0.07060213,-0.6187308
8,1.361905,0.07729615,-0.6173275
8,1.358261,0.08588375,-0.6143639
8,1.354146,0.08786859,-0.6121733
8,1.350755,0.09669774,-0.6098254
8,1.349002,0.1066636,-0.6086407
8,1.344417,0.1172461,-0.6050691
8,1.340277,0.1210533,-0.6028491
8,1.336916,0.1340508,-0.5986758
8,1.335761,0.1464088,-0.5971041
8,1.335135,0.1555924,-0.5939412
8,1.335135,0.1555924,-0.5939412
8,1.329687,0.1718106,-0.5904173
8,1.330211,0.1829637,-0.5886748
8,1.330211,0.1829637,-0.5886748
8,1.329965,0.1940586,-0.5855047
8,1.324472,0.2112318,-0.5822201
8,1.324472,0.2112318,-0.5822201
8,1.324133,0.2276948,-0.5780362
8,1.324133,0.2276948,-0.5780362
8,1.321717,0.2372623,-0.5759099
8,1.321717,0.2372623,-0.5759099
8,1.321274,0.2453834,-0.5731099
8,1.321274,0.2453834,-0.5731099
8,1.319228,0.2517661,-0.5696014
8,1.320434,0.2517955,-0.5662193
8,1.320761,0.2485448,-0.5634466
8,1.320665,0.2425814,-0.5627585
8,1.319168,0.2455066,-0.5612393
8,1.320364,0.2360666,-0.5578757
8,1.32311,0.224914,-0.5562686
8,1.326479,0.2134125,-0.5563431
8,1.325858,0.213205,-0.5550498
8,1.331636,0.1952802,-0.5524564
8,1.335297,0.1785766,-0.5482322
8,1.340314,0.1617843,-0.545054
8,1.341046,0.1577326,-0.5437661
8,1.341046,0.1577326,-0.5437661
8,1.351161,0.1276133,-0.5348215
8,1.356406,0.1156754,-0.5311971
8,1.356406,0.1156754,-0.5311971
8,1.360103,0.1016796,-0.5292522
8,1.362793,0.09461067,-0.527655
8,1.367042,0.0896951,-0.5269495
8,1.368986,0.08455484,-0.5264059
8,1.371513,0.08054192,-0.5260698
8,1.375834,0.07486755,-0.5271245
8,1.376579,0.07272851,-0.5278072
8,1.378513,0.06846587,-0.5276778
8,1.378513,0.06846587,-0.5276778
8,1.377499,0.06778773,-0.5273172
8,1.37506,0.06623259,-0.5294533
8,1.37506,0.06623259,-0.5294533
8,1.371349,0.06868076,-0.531067
8,1.366747,0.06895199,-0.534637
8,1.358545,0.07343128,-0.5371031
8,1.348301,0.07978904,-0.5399717
8,1.348301,0.07978904,-0.5399717
8,1.347161,0.07866152,-0.5408762
8,1.323804,0.09433782,-0.553374
8,1.313666,0.1042511,-0.5597247
8,1.313666,0.1042511,-0.5597247
8,1.310071,0.1053,-0.5617563
8,1.296554,0.1168002,-0.56819
8,1.285198,0.1250033,-0.5779147
8,1.269422,0.1382046,-0.5865033
8,1.269422,0.1382046,-0.5865033
8,1.254497,0.1507131,-0.6028747
8,1.251322,0.1568771,-0.6091348
8,1.250819,0.1609775,-0.6120737
8,1.24619,0.1636618,-0.6144547
8,1.244244,0.1669016,-0.6185907
8,1.24376,0.1695576,-0.6195879
8,1.24376,0.1695576,-0.6195879
8,1.242733,0.172212,-0.6201094
8,1.23908,0.1745265,-0.6218965
8,1.242063,0.1757706,-0.6181778
8,1.24605,0.1753788,-0.6119221
8,1.243588,0.1772487,-0.6126103
8,1.243588,0.1772487,-0.6126103
8,1.249709,0.1749022,-0.6026486
8,1.26338,0.166252,-0.5744126
8,1.262942,0.1668772,-0.5721053
8,1.262942,0.1668772,-0.5721053
8,1.275367,0.161169,-0.5574355
8,1.294698,0.1541687,-0.5269154
8,1.294698,0.1541687,-0.5269154
8,1.296845,0.1536779,-0.522283
8,1.317539,0.1513545,-0.4987825
8,1.326567,0.1494016,-0.4884926
8,1.326567,0.1494016,-0.4884926
8,1.338364,0.1502652,-0.4779965
8,1.347,0.1469609,-0.4698367
8,1.347,0.1469609,-0.4698367
8,1.354563,0.1451944,-0.4598871
8,1.354563,0.1451944,-0.4598871
8,1.36003,0.1415529,-0.4576686
8,1.360147,0.1392657,-0.4568612
8,1.363215,0.1385303,-0.4537672
8,1.364244,0.1332607,-0.4548188
8,1.363279,0.1290142,-0.4591891
8,1.363279,0.1290142,-0.4591891
8,1.358589,0.124481,-0.4660071
8,1.350887,0.1185435,-0.4730566
8,1.352283,0.1165784,-0.4721544
8,1.332118,0.1013004,-0.4924121
8,1.332118,0.1013004,-0.4924121
8,1.332118,0.1013004,-0.4924121
8,1.319653,0.08987316,-0.5046483
8,1.304932,0.07726386,-0.5181149
8,1.304932,0.07726386,-0.5181149
8,1.304932,0.07726386,-0.5181149
8,1.28289,0.05910636,-0.5416797
8,1.28289,0.05910636,-0.5416797
8,1.28289,0.05910636,-0.5416797
8,1.273829,0.04660739,-0.5556418
8,1.273829,0.04660739,-0.5556418
8,1.273829,0.04660739,-0.5556418
8,1.273829,0.04660739,-0.5556418
8,1.264522,0.03966068,-0.5661062
8,1.264522,0.03966068,-0.5661062
8,1.256948,0.03366734,-0.5759239
8,1.256948,0.03366734,-0.5759239
8,1.252907,0.02879827,-0.5799389
8,1.249308,0.02758319,-0.5830521
8,1.247536,0.02880239,-0.58524
8,1.24135,0.02791436,-0.5889549
8,1.233604,0.02522479,-0.5912511
8,1.228785,0.02799379,-0.5866654
8,1.228785,0.02799379,-0.5866654
8,1.224942,0.03421261,-0.5825226
8,1.218816,0.03891363,-0.5787328
8,1.218816,0.03891363,-0.5787328
8,1.216028,0.04574191,-0.572606
9,0.7378912,0.006050147,-0.7251797
9,0.7376971,0.005479999,-0.7256817
9,0.7328561,0.005177263,-0.7269073
9,0.7328561,0.005177263,-0.7269073
9,0.7328561,0.005177263,-0.7269073
9,0.7328561,0.005177263,-0.7269073
9,0.7328561,0.005177263,-0.7269073
9,0.7328561,0.005177263,-0.7269073
9,0.7328561,0.005177263,-0.7269073
9,0.7328561,0.005177263,-0.7269073
9,0.7328561,0.005177263,-0.7269073
9,0.7173209,0.004506152,-0.7260124
9,0.7091296,0.004601562,-0.7222533
9,0.7056326,0.004852725,-0.7192345
9,0.7017676,0.004774431,-0.7193371
9,0.7017676,0.004774431,-0.7193371
9,0.6945498,0.01160391,-0.7168422
9,0.6929438,0.01313145,-0.71413
9,0.6929438,0.01313145,-0.71413
9,0.6929438,0.01313145,-0.71413
9,0.6929438,0.01313145,-0.71413
9,0.6929438,0.01313145,-0.71413
9,0.6929438,0.01313145,-0.71413
